,0
1187,0.0145436
1188,0.0145436
1189,0.0145436
1190,0.0145398
1191,0.0145398
1192,0.0145398
1193,0.0145398
1194,0.0145398
1195,0.0145398
1196,0.0145398
1197,0.0145398
1198,0.0145398
1199,0.0145368
1200,0.0145368
1201,0.0145368
1202,0.0145368
1203,0.0145368
1204,0.0145368
1205,0.0145368
1206,0.0145368
1207,0.0145368
1208,0.0145368
1209,0.0145368
1210,0.0145368
1211,0.0145368
1212,0.0145366
1213,0.0145366
1214,0.0145366
1215,0.0145366
1216,0.0145366
1217,0.0145366
1218,0.0145366
1219,0.0145366
1220,0.0145366
1221,0.0145366
1222,0.0145366
1223,0.0145366
1224,0.0145366
1225,0.0145366
1226,0.0145366
1227,0.0145366
1228,0.0145366
1229,0.0145366
1230,0.0145366
1231,0.0145366
1232,0.0145366
1233,0.0145366
1234,0.014536
1235,0.014536
1236,0.014536
1237,0.014536
1238,0.0145314
1239,0.0145314
1240,0.0145314
1241,0.0145314
1242,0.0145314
1243,0.0145314
1244,0.0145314
1245,0.0145314
1246,0.0145314
1247,0.0145314
1248,0.0145314
1249,0.0145314
1250,0.0145314
1251,0.0145314
1252,0.0145314
1253,0.0145314
1254,0.0145314
1255,0.0145314
1256,0.0145314
1257,0.0145314
1258,0.0145314
1259,0.0145314
1260,0.0145314
1261,0.0145314
1262,0.0145314
1263,0.0145314
1264,0.0145314
1265,0.0145314
1266,0.0145314
1267,0.0145314
1268,0.0145314
1269,0.0145314
1270,0.0145314
1271,0.0145314
1272,0.0145314
1273,0.0145314
1274,0.0145314
1275,0.0145314
1276,0.0145314
1277,0.0145314
1278,0.0145314
1279,0.0145314
1280,0.0145314
1281,0.0145314
1282,0.0145314
1283,0.0145314
1284,0.0145314
1285,0.014525
1286,0.014525
1287,0.014525
1288,0.014525
1289,0.014525
1290,0.014525
1291,0.014525
1292,0.014525
1293,0.014525
1294,0.014525
1295,0.014525
1296,0.014525
1297,0.014525
1298,0.014525
1299,0.014525
1300,0.014525
1301,0.0145238
1302,0.0145238
1303,0.0145238
1304,0.0145238
1305,0.0145238
1306,0.0145238
1307,0.0145238
1308,0.0145238
1309,0.0145238
1310,0.0145238
1311,0.0145238
1312,0.0145238
1313,0.014514
1314,0.014514
1315,0.014514
1316,0.014514
1317,0.0145038
1318,0.0145038
1319,0.0145038
1320,0.0145038
1321,0.0145038
1322,0.0145038
1323,0.0145038
1324,0.0145038
1325,0.0145038
1326,0.0145038
1327,0.0145038
1328,0.0145038
1329,0.0145038
1330,0.0145038
1331,0.0145038
1332,0.0145038
1333,0.0145038
1334,0.0145038
1335,0.0145038
1336,0.0145038
1337,0.0145038
1338,0.0145038
1339,0.0145038
1340,0.0145038
1341,0.0145038
1342,0.0145038
1343,0.0145038
1344,0.0145038
1345,0.0145038
1346,0.0145038
1347,0.0145038
1348,0.0145038
1349,0.0145038
1350,0.0145038
1351,0.0145038
1352,0.0145038
1353,0.0145038
1354,0.0145038
1355,0.0145038
1356,0.0145038
1357,0.0145038
1358,0.0145038
1359,0.0145038
1360,0.0145038
1361,0.0145038
1362,0.0145038
1363,0.014501
1364,0.014501
1365,0.014501
1366,0.014501
1367,0.014501
1368,0.014501
1369,0.014501
1370,0.014501
1371,0.014501
1372,0.014501
1373,0.014501
1374,0.014501
1375,0.014501
1376,0.014501
1377,0.014501
1378,0.014501
1379,0.014501
1380,0.014501
1381,0.014501
1382,0.014501
1383,0.014501
1384,0.014501
1385,0.014501
1386,0.014501
1387,0.014501
1388,0.014501
1389,0.014501
1390,0.014501
1391,0.014501
1392,0.014501
1393,0.014501
1394,0.014501
1395,0.014501
1396,0.014501
1397,0.0145006
1398,0.0145006
1399,0.0145006
1400,0.0145006
1401,0.0145006
1402,0.0145006
1403,0.0145006
1404,0.0145006
1405,0.0145006
1406,0.0145006
1407,0.0145006
1408,0.0145006
1409,0.0145006
1410,0.0145006
1411,0.0145006
1412,0.0145006
1413,0.0145006
1414,0.0145006
1415,0.0145006
1416,0.0145006
1417,0.0145006
1418,0.0145006
1419,0.0145006
1420,0.0145006
1421,0.0145006
1422,0.0145006
1423,0.0145006
1424,0.0145006
1425,0.0145006
1426,0.0145006
1427,0.0145006
1428,0.0145006
1429,0.0145006
1430,0.0145006
1431,0.0145006
1432,0.0145006
1433,0.0145006
1434,0.0145006
1435,0.0145006
1436,0.0145006
1437,0.0145006
1438,0.0145006
1439,0.0145006
1440,0.0145006
1441,0.0145006
1442,0.0145006
1443,0.0145006
1444,0.0145006
1445,0.0145006
1446,0.0145006
1447,0.0145006
1448,0.0145006
1449,0.0145006
1450,0.0145006
1451,0.0145006
1452,0.0145006
1453,0.0145006
1454,0.0145006
1455,0.0145006
1456,0.0145006
1457,0.0145006
1458,0.0145006
1459,0.0145006
1460,0.0145006
1461,0.0145006
1462,0.0145006
1463,0.0145006
1464,0.0145006
1465,0.0145006
1466,0.0145006
1467,0.0145006
1468,0.0145006
1469,0.0145006
1470,0.0145006
1471,0.0145006
1472,0.0145006
1473,0.0145006
1474,0.0145006
1475,0.0145006
1476,0.0145006
1477,0.0145006
1478,0.0145006
1479,0.0145006
1480,0.0145006
1481,0.0145006
1482,0.0145006
1483,0.0145006
1484,0.0145006
1485,0.0145006
1486,0.0145006
1487,0.0145006
1488,0.0145006
1489,0.0145006
1490,0.0145006
1491,0.0145006
1492,0.0145006
1493,0.0145006
1494,0.0145006
1495,0.0145006
1496,0.0145006
1497,0.0145006
1498,0.0145006
1499,0.0145006
1500,0.0145006
1501,0.0145006
1502,0.0145006
1503,0.0145006
1504,0.0145006
1505,0.0145006
1506,0.0145006
1507,0.0145006
1508,0.0145006
1509,0.0145006
1510,0.0145006
1511,0.0145006
1512,0.0145006
1513,0.0145006
1514,0.0145006
1515,0.0145006
1516,0.0145006
1517,0.0145006
1518,0.0145006
1519,0.0144984
1520,0.0144972
1521,0.0144972
1522,0.0144972
1523,0.0144972
1524,0.0144972
1525,0.0144972
1526,0.0144972
1527,0.0144972
1528,0.0144972
1529,0.0144972
1530,0.0144972
1531,0.0144972
1532,0.0144972
1533,0.0144972
1534,0.0144972
1535,0.0144972
1536,0.0144972
1537,0.0144972
1538,0.0144972
1539,0.0144972
1540,0.0144972
1541,0.0144972
1542,0.0144972
1543,0.0144972
1544,0.0144972
1545,0.0144972
1546,0.0144972
1547,0.0144972
1548,0.0144972
1549,0.0144972
1550,0.0144972
1551,0.0144972
1552,0.0144972
1553,0.0144928
1554,0.0144928
1555,0.0144928
1556,0.0144928
1557,0.0144928
1558,0.0144928
1559,0.0144928
1560,0.0144928
1561,0.0144928
1562,0.0144928
1563,0.0144928
1564,0.0144928
1565,0.0144928
1566,0.0144928
1567,0.0144928
1568,0.0144928
1569,0.0144928
1570,0.0144928
1571,0.0144928
1572,0.0144928
1573,0.0144928
1574,0.0144928
1575,0.0144928
1576,0.0144928
1577,0.0144928
1578,0.0144928
1579,0.0144928
1580,0.0144928
1581,0.0144928
1582,0.0144928
1583,0.0144928
1584,0.0144928
1585,0.0144928
1586,0.0144928
1587,0.0144928
1588,0.0144928
1589,0.0144928
1590,0.0144928
1591,0.0144928
1592,0.0144928
1593,0.0144928
1594,0.0144908
1595,0.0144908
1596,0.0144908
1597,0.0144908
1598,0.0144908
1599,0.0144908
1600,0.0144908
1601,0.0144908
1602,0.0144908
1603,0.0144908
1604,0.01449
1605,0.01449
1606,0.01449
1607,0.01449
1608,0.01449
1609,0.01449
1610,0.01449
1611,0.01449
1612,0.01449
1613,0.01449
1614,0.01449
1615,0.01449
1616,0.01449
1617,0.01449
1618,0.0144878
1619,0.0144878
1620,0.0144878
1621,0.0144878
1622,0.014484
1623,0.014484
1624,0.014484
1625,0.0144832
1626,0.0144832
1627,0.0144832
1628,0.0144832
1629,0.0144832
1630,0.0144832
1631,0.0144832
1632,0.0144832
1633,0.0144832
1634,0.0144832
1635,0.0144832
1636,0.0144832
1637,0.0144832
1638,0.0144832
1639,0.0144832
1640,0.0144832
1641,0.0144832
1642,0.0144832
1643,0.0144832
1644,0.0144832
1645,0.0144832
1646,0.0144832
1647,0.0144832
1648,0.0144832
1649,0.0144832
1650,0.0144832
1651,0.0144832
1652,0.0144832
1653,0.0144832
1654,0.0144832
1655,0.0144832
1656,0.0144832
1657,0.0144832
1658,0.0144832
1659,0.0144832
1660,0.0144832
1661,0.0144832
1662,0.0144832
1663,0.0144832
1664,0.0144832
1665,0.0144832
1666,0.0144832
1667,0.0144832
1668,0.0144832
1669,0.0144832
1670,0.0144832
1671,0.0144832
1672,0.0144832
1673,0.0144832
1674,0.0144832
1675,0.0144832
1676,0.0144832
1677,0.0144832
1678,0.0144832
1679,0.0144832
1680,0.0144832
1681,0.0144832
1682,0.0144832
1683,0.0144832
1684,0.0144832
1685,0.0144832
1686,0.0144832
1687,0.0144832
1688,0.0144832
1689,0.0144832
1690,0.0144832
1691,0.0144832
1692,0.0144832
1693,0.0144832
1694,0.0144832
1695,0.0144832
1696,0.0144832
